1027.972148	894.857399	56.386000
1027.972150	894.857402	56.385000
1027.972153	894.857397	56.383000
1027.972150	894.857397	56.382000
1027.972149	894.857398	56.381000
1027.972150	894.857403	56.379000
1027.972149	894.857398	56.378000
1027.972149	894.857401	56.377000
1027.972152	894.857398	56.376000
1027.972150	894.857401	56.374000
1027.972148	894.857401	56.373000
1027.972152	894.857397	56.372000
1027.972151	894.857401	56.371000
1027.972151	894.857403	56.369000
1027.972153	894.857401	56.368000
1027.972149	894.857399	56.367000
1027.972149	894.857400	56.365000
1027.972151	894.857400	56.364000
1027.972152	894.857404	56.363000
1027.972147	894.857397	56.362000
1027.972150	894.857401	56.361000
1027.972152	894.857403	56.359000
1027.972150	894.857399	56.358000
1027.972148	894.857402	56.357000
1027.972149	894.857402	56.355000
1027.972153	894.857402	56.354000
1027.972149	894.857401	56.353000
1027.972150	894.857401	56.352000
1027.972153	894.857401	56.351000
1027.972151	894.857401	56.349000
1027.972152	894.857401	56.348000
1027.972146	894.857400	56.347000
1027.972146	894.857399	56.345000
1027.972148	894.857401	56.344000
1027.972147	894.857403	56.343000
1027.972145	894.857396	56.342000
1027.972149	894.857399	56.340000
1027.972149	894.857401	56.339000
1027.972152	894.857398	56.338000
1027.972152	894.857402	56.337000
1027.972151	894.857398	56.335000
1027.972148	894.857401	56.334000
1027.972150	894.857401	56.333000
1027.972147	894.857401	56.332000
1027.972148	894.857398	56.330000
1027.972151	894.857397	56.329000
1027.972150	894.857403	56.328000
1027.972149	894.857401	56.327000
1027.972151	894.857401	56.325000
1027.972147	894.857399	56.324000
1027.972143	894.857399	56.323000
1027.972148	894.857398	56.322000
1027.972148	894.857401	56.320000
1027.972147	894.857401	56.319000
1027.972146	894.857399	56.318000
1027.972151	894.857400	56.317000
1027.972148	894.857402	56.316000
1027.972149	894.857402	56.314000
1027.972150	894.857400	56.313000
1027.972152	894.857401	56.312000
1027.972151	894.857399	56.310000
1027.972146	894.857402	56.309000
1027.972149	894.857400	56.308000
1027.972149	894.857401	56.306000
1027.972150	894.857402	56.305000
1027.972151	894.857400	56.304000
1027.972150	894.857399	56.303000
1027.972151	894.857400	56.302000
1027.972151	894.857403	56.300000
1027.972147	894.857402	56.299000
1027.972147	894.857402	56.298000
1027.972152	894.857401	56.297000
1027.972149	894.857398	56.296000
1027.972150	894.857403	56.294000
1027.972151	894.857401	56.293000
1027.972148	894.857402	56.292000
1027.972149	894.857401	56.291000
1027.972151	894.857398	56.290000
1027.972154	894.857399	56.288000
1027.972152	894.857399	56.287000
1027.972149	894.857401	56.286000
1027.972148	894.857398	56.285000
1027.972148	894.857400	56.283000
1027.972153	894.857398	56.282000
1027.972149	894.857400	56.281000
1027.972151	894.857401	56.280000
1027.972152	894.857401	56.278000
1027.972152	894.857399	56.277000
1027.972151	894.857400	56.276000
1027.972152	894.857401	56.275000
1027.972150	894.857396	56.273000
1027.972151	894.857397	56.272000
1027.972148	894.857402	56.271000
1027.972150	894.857399	56.269000
1027.972152	894.857400	56.268000
1027.972151	894.857402	56.267000
1027.972152	894.857402	56.266000
1027.972151	894.857400	56.264000
1027.972150	894.857403	56.263000
1027.972150	894.857406	56.262000
1027.972151	894.857400	56.261000
1027.972149	894.857402	56.260000
1027.972149	894.857403	56.258000
1027.972153	894.857400	56.257000
1027.972149	894.857401	56.256000
1027.972151	894.857399	56.254000
1027.972148	894.857399	56.253000
1027.972151	894.857400	56.252000
1027.972150	894.857401	56.251000
1027.972149	894.857397	56.249000
1027.972149	894.857399	56.248000
1027.972148	894.857402	56.247000
1027.972152	894.857401	56.245000
1027.972150	894.857402	56.244000
1027.972152	894.857402	56.243000
1027.972150	894.857402	56.242000
1027.972152	894.857400	56.240000
1027.972150	894.857397	56.239000
1027.972148	894.857400	56.238000
1027.972148	894.857399	56.236000
1027.972148	894.857401	56.235000
1027.972149	894.857395	56.234000
1027.972150	894.857401	56.233000
1027.972146	894.857396	56.231000
1027.972149	894.857400	56.230000
1027.972147	894.857398	56.229000
1027.972149	894.857400	56.228000
1027.972148	894.857400	56.226000
1027.972149	894.857400	56.225000
1027.972145	894.857402	56.224000
1027.972149	894.857396	56.223000
1027.972152	894.857396	56.221000
1027.972150	894.857401	56.220000
1027.972151	894.857400	56.219000
1027.972148	894.857400	56.217000
1027.972150	894.857398	56.216000
1027.972147	894.857400	56.215000
1027.972152	894.857396	56.213000
1027.972149	894.857399	56.212000
1027.972147	894.857399	56.210000
1027.972151	894.857398	56.209000
1027.972147	894.857398	56.208000
1027.972151	894.857397	56.207000
1027.972145	894.857403	56.206000
1027.972148	894.857398	56.204000
1027.972149	894.857400	56.203000
1027.972148	894.857399	56.202000
1027.972145	894.857399	56.200000
1027.972148	894.857402	56.199000
1027.972148	894.857400	56.198000
1027.972151	894.857397	56.197000
1027.972150	894.857402	56.196000
1027.972146	894.857401	56.195000
1027.972149	894.857399	56.193000
1027.972148	894.857400	56.192000
1027.972150	894.857398	56.191000
1027.972150	894.857398	56.189000
1027.972150	894.857400	56.188000
1027.972148	894.857402	56.187000
1027.972151	894.857402	56.186000
1027.972148	894.857397	56.184000
1027.972152	894.857400	56.183000
1027.972151	894.857400	56.182000
1027.972149	894.857400	56.180000
1027.972147	894.857401	56.179000
1027.972153	894.857402	56.178000
1027.972152	894.857400	56.177000
1027.972150	894.857397	56.176000
1027.972147	894.857400	56.175000
1027.972148	894.857399	56.173000
1027.972148	894.857396	56.172000
1027.972147	894.857400	56.171000
1027.972150	894.857400	56.169000
1027.972152	894.857397	56.168000
1027.972148	894.857400	56.167000
1027.972151	894.857399	56.166000
1027.972150	894.857400	56.165000
1027.972149	894.857400	56.163000
1027.972151	894.857397	56.162000
1027.972153	894.857401	56.161000
1027.972151	894.857399	56.160000
1027.972150	894.857398	56.158000
1027.972154	894.857398	56.157000
1027.972153	894.857399	56.156000
1027.972150	894.857399	56.155000
1027.972151	894.857398	56.153000
1027.972150	894.857399	56.152000
1027.972152	894.857400	56.151000
1027.972153	894.857400	56.150000
1027.972155	894.857401	56.148000
1027.972154	894.857400	56.147000
1027.972155	894.857400	56.146000
1027.972149	894.857401	56.145000
1027.972155	894.857400	56.144000
1027.972150	894.857400	56.142000
1027.972149	894.857401	56.141000
1027.972152	894.857403	56.140000
1027.972152	894.857401	56.139000
1027.972150	894.857401	56.138000
1027.972151	894.857399	56.136000
1027.972150	894.857400	56.135000
1027.972151	894.857399	56.134000
1027.972149	894.857402	56.132000
1027.972149	894.857398	56.131000
1027.972154	894.857401	56.130000
1027.972152	894.857399	56.129000
1027.972148	894.857401	56.128000
1027.972147	894.857399	56.126000
1027.972151	894.857403	56.125000
1027.972151	894.857400	56.124000
1027.972150	894.857400	56.123000
1027.972148	894.857402	56.121000
1027.972149	894.857399	56.120000
1027.972153	894.857400	56.119000
1027.972149	894.857400	56.118000
1027.972149	894.857399	56.116000
1027.972148	894.857397	56.115000
1027.972148	894.857399	56.114000
1027.972151	894.857399	56.113000
1027.972147	894.857404	56.111000
1027.972149	894.857396	56.110000
1027.972150	894.857400	56.109000
1027.972148	894.857402	56.108000
1027.972149	894.857399	56.106000
1027.972149	894.857399	56.105000
1027.972148	894.857400	56.104000
1027.972147	894.857401	56.103000
1027.972149	894.857399	56.101000
1027.972145	894.857402	56.100000
1027.972151	894.857401	56.099000
1027.972149	894.857398	56.097000
1027.972150	894.857395	56.096000
1027.972152	894.857401	56.095000
1027.972148	894.857401	56.094000
1027.972149	894.857399	56.092000
1027.972149	894.857402	56.091000
1027.972147	894.857400	56.090000
1027.972148	894.857400	56.089000
1027.972151	894.857402	56.087000
1027.972148	894.857399	56.086000
1027.972151	894.857399	56.085000
1027.972149	894.857402	56.083000
1027.972150	894.857401	56.082000
1027.972149	894.857399	56.081000
1027.972150	894.857398	56.080000
1027.972149	894.857401	56.079000
1027.972149	894.857398	56.077000
1027.972148	894.857400	56.076000
1027.972153	894.857400	56.074000
1027.972153	894.857400	56.073000
1027.972147	894.857398	56.072000
1027.972149	894.857401	56.071000
1027.972153	894.857400	56.070000
1027.972153	894.857402	56.068000
1027.972152	894.857401	56.067000
1027.972150	894.857400	56.066000
1027.972151	894.857402	56.064000
1027.972153	894.857399	56.063000
1027.972152	894.857401	56.062000
1027.972156	894.857400	56.061000
1027.972150	894.857401	56.059000
1027.972150	894.857405	56.058000
1027.972154	894.857398	56.057000
1027.972150	894.857400	56.055000
1027.972148	894.857401	56.054000
1027.972150	894.857402	56.053000
1027.972151	894.857401	56.052000
1027.972149	894.857400	56.050000
1027.972151	894.857398	56.049000
1027.972151	894.857401	56.048000
1027.972153	894.857398	56.047000
1027.972149	894.857401	56.045000
1027.972152	894.857402	56.044000
1027.972150	894.857399	56.043000
1027.972149	894.857400	56.042000
1027.972149	894.857402	56.041000
1027.972151	894.857402	56.039000
1027.972152	894.857399	56.038000
1027.972148	894.857401	56.037000
1027.972152	894.857402	56.036000
1027.972147	894.857397	56.034000
1027.972152	894.857400	56.033000
1027.972147	894.857402	56.032000
1027.972153	894.857402	56.030000
1027.972148	894.857399	56.029000
1027.972150	894.857403	56.028000
1027.972149	894.857399	56.027000
1027.972153	894.857400	56.025000
1027.972150	894.857403	56.024000
1027.972153	894.857396	56.023000
1027.972152	894.857402	56.022000
1027.972153	894.857401	56.021000
1027.972148	894.857401	56.020000
1027.972151	894.857401	56.018000
1027.972149	894.857400	56.017000
1027.972148	894.857401	56.015000
1027.972151	894.857401	56.014000
1027.972153	894.857401	56.013000
1027.972146	894.857399	56.011000
1027.972149	894.857400	56.010000
1027.972151	894.857399	56.009000
1027.972147	894.857399	56.008000
1027.972152	894.857397	56.007000
1027.972151	894.857401	56.005000
1027.972149	894.857397	56.004000
1027.972150	894.857400	56.003000
1027.972144	894.857398	56.001000
1027.972150	894.857397	56.000000
1027.972149	894.857398	55.999000
1027.972152	894.857400	55.998000
1027.972145	894.857401	55.996000
1027.972150	894.857400	55.995000
1027.972146	894.857399	55.994000
1027.972151	894.857402	55.993000
1027.972151	894.857397	55.992000
1027.972151	894.857402	55.990000
1027.972147	894.857400	55.989000
1027.972153	894.857400	55.988000
1027.972146	894.857399	55.987000
1027.972147	894.857402	55.985000
1027.972146	894.857398	55.984000
1027.972148	894.857398	55.983000
1027.972150	894.857399	55.981000
1027.972151	894.857400	55.980000
1027.972148	894.857402	55.979000
1027.972149	894.857399	55.978000
1027.972149	894.857398	55.977000
1027.972148	894.857401	55.975000
1027.972148	894.857400	55.974000
1027.972145	894.857403	55.973000
1027.972147	894.857397	55.972000
1027.972148	894.857401	55.971000
1027.972148	894.857400	55.969000
1027.972149	894.857398	55.968000
1027.972149	894.857400	55.966000
1027.972152	894.857401	55.965000
1027.972148	894.857403	55.964000
1027.972152	894.857401	55.963000
1027.972149	894.857404	55.962000
1027.972153	894.857397	55.961000
1027.972148	894.857400	55.959000
1027.972151	894.857399	55.958000
1027.972149	894.857400	55.957000
1027.972151	894.857398	55.956000
1027.972145	894.857401	55.954000
1027.972151	894.857400	55.953000
1027.972149	894.857398	55.952000
1027.972150	894.857399	55.951000
1027.972149	894.857398	55.949000
1027.972148	894.857399	55.948000
1027.972153	894.857403	55.947000
1027.972149	894.857400	55.945000
1027.972152	894.857402	55.944000
1027.972150	894.857398	55.943000
1027.972153	894.857399	55.942000
1027.972145	894.857398	55.940000
1027.972153	894.857400	55.939000
1027.972148	894.857403	55.938000
1027.972151	894.857401	55.937000
1027.972149	894.857399	55.935000
1027.972148	894.857400	55.934000
1027.972150	894.857401	55.933000
1027.972150	894.857400	55.932000
1027.972154	894.857400	55.930000
1027.972150	894.857401	55.929000
1027.972152	894.857401	55.928000
1027.972148	894.857400	55.926000
1027.972150	894.857401	55.925000
1027.972153	894.857401	55.924000
1027.972154	894.857398	55.923000
1027.972150	894.857402	55.921000
1027.972151	894.857400	55.920000
1027.972149	894.857397	55.919000
1027.972152	894.857398	55.918000
1027.972150	894.857403	55.916000
1027.972151	894.857396	55.915000
1027.972149	894.857398	55.914000
1027.972149	894.857400	55.913000
1027.972151	894.857405	55.911000
1027.972149	894.857397	55.910000
1027.972149	894.857400	55.909000
1027.972150	894.857401	55.907000
1027.972152	894.857401	55.906000
1027.972147	894.857397	55.905000
1027.972154	894.857399	55.904000
1027.972154	894.857399	55.902000
1027.972151	894.857399	55.901000
1027.972153	894.857398	55.900000
1027.972153	894.857400	55.899000
1027.972151	894.857398	55.897000
1027.972148	894.857400	55.896000
1027.972152	894.857401	55.895000
1027.972149	894.857399	55.893000
1027.972152	894.857401	55.892000
1027.972156	894.857402	55.891000
1027.972152	894.857402	55.890000
1027.972155	894.857401	55.888000
1027.972151	894.857403	55.887000
1027.972151	894.857398	55.886000
1027.972151	894.857401	55.885000
1027.972150	894.857399	55.883000
1027.972152	894.857402	55.882000
1027.972152	894.857400	55.881000
1027.972149	894.857401	55.880000
1027.972151	894.857402	55.878000
1027.972152	894.857400	55.877000
1027.972154	894.857399	55.876000
1027.972149	894.857401	55.875000
1027.972154	894.857398	55.873000
1027.972145	894.857400	55.872000
1027.972154	894.857398	55.871000
1027.972150	894.857400	55.870000
1027.972151	894.857401	55.868000
1027.972154	894.857399	55.867000
1027.972152	894.857403	55.866000
1027.972145	894.857400	55.865000
1027.972151	894.857399	55.863000
1027.972149	894.857402	55.862000
1027.972152	894.857399	55.861000
1027.972147	894.857402	55.860000
1027.972148	894.857398	55.858000
1027.972147	894.857401	55.857000
1027.972151	894.857399	55.856000
1027.972151	894.857400	55.855000
1027.972151	894.857402	55.854000
1027.972152	894.857400	55.852000
1027.972150	894.857398	55.851000
1027.972149	894.857400	55.850000
1027.972152	894.857401	55.849000
1027.972147	894.857402	55.847000
1027.972149	894.857399	55.846000
1027.972146	894.857400	55.845000
1027.972151	894.857402	55.844000
1027.972147	894.857401	55.842000
1027.972152	894.857399	55.841000
1027.972147	894.857402	55.840000
1027.972153	894.857400	55.838000
1027.972145	894.857399	55.837000
1027.972149	894.857401	55.836000
1027.972146	894.857401	55.835000
1027.972151	894.857399	55.834000
1027.972150	894.857402	55.832000
1027.972151	894.857399	55.831000
1027.972152	894.857400	55.830000
1027.972149	894.857397	55.829000
1027.972147	894.857398	55.828000
1027.972151	894.857401	55.826000
1027.972150	894.857399	55.825000
1027.972147	894.857400	55.824000
1027.972148	894.857400	55.823000
1027.972149	894.857402	55.821000
1027.972149	894.857400	55.820000
1027.972149	894.857401	55.819000
1027.972150	894.857399	55.818000
1027.972150	894.857398	55.816000
1027.972154	894.857401	55.815000
1027.972154	894.857401	55.814000
1027.972151	894.857401	55.813000
1027.972150	894.857398	55.812000
1027.972148	894.857399	55.810000
1027.972149	894.857398	55.809000
1027.972150	894.857400	55.808000
1027.972151	894.857400	55.806000
1027.972149	894.857399	55.805000
1027.972155	894.857399	55.804000
1027.972148	894.857399	55.803000
1027.972151	894.857401	55.802000
1027.972150	894.857400	55.800000
1027.972148	894.857398	55.799000
1027.972151	894.857402	55.798000
1027.972149	894.857400	55.797000
1027.972149	894.857398	55.795000
1027.972151	894.857402	55.794000
1027.972151	894.857402	55.793000
1027.972150	894.857398	55.792000
1027.972150	894.857402	55.790000
1027.972147	894.857402	55.789000
1027.972149	894.857400	55.788000
1027.972152	894.857398	55.787000
1027.972151	894.857401	55.785000
1027.972149	894.857399	55.784000
1027.972149	894.857402	55.783000
1027.972149	894.857397	55.782000
1027.972153	894.857398	55.780000
1027.972153	894.857398	55.779000
1027.972150	894.857399	55.778000
1027.972156	894.857401	55.777000
1027.972149	894.857400	55.775000
1027.972151	894.857402	55.774000
