749.815961	773.559903	0.000000
749.815961	773.558632	0.000000
749.815963	773.557336	0.000000
749.815964	773.556141	0.000000
749.815959	773.554901	0.000000
749.815964	773.553649	0.000000
749.815964	773.552396	0.000000
749.815962	773.551135	0.000000
749.815960	773.549885	0.000000
749.815961	773.548641	0.000000
749.815959	773.547403	0.000000
749.815963	773.546043	0.000000
749.815962	773.544794	0.000000
749.815961	773.543594	0.000000
749.815961	773.542294	0.000000
749.815964	773.541046	0.000000
749.815959	773.539839	0.000000
749.815960	773.538586	0.000000
749.815963	773.537337	0.000000
749.815962	773.536094	0.000000
749.815964	773.534841	0.000000
749.815961	773.533597	0.000000
749.815961	773.532343	0.000000
749.815957	773.531088	0.000000
749.815962	773.529839	0.000000
749.815960	773.528589	0.000000
749.815963	773.527244	0.000000
749.815962	773.525992	0.000000
749.815962	773.524742	0.000000
749.815963	773.523491	0.000000
749.815959	773.522295	0.000000
749.815958	773.521039	0.000000
749.815961	773.519797	0.000000
749.815961	773.518529	0.000000
749.815960	773.517290	0.000000
749.815962	773.516042	0.000000
749.815962	773.514797	0.000000
749.815962	773.513544	0.000000
749.815962	773.512297	0.000000
749.815962	773.511034	0.000000
749.815959	773.509784	0.000000
749.815961	773.508443	0.000000
749.815962	773.507198	0.000000
749.815960	773.505939	0.000000
749.815960	773.504735	0.000000
749.815961	773.503495	0.000000
749.815959	773.502243	0.000000
749.815961	773.500945	0.000000
749.815958	773.499688	0.000000
749.815961	773.498487	0.000000
749.815963	773.497234	0.000000
749.815955	773.495947	0.000000
749.815961	773.494744	0.000000
749.815957	773.493499	0.000000
749.815961	773.492242	0.000000
749.815959	773.490993	0.000000
749.815959	773.489745	0.000000
749.815959	773.488390	0.000000
749.815961	773.487152	0.000000
749.815962	773.485890	0.000000
749.815959	773.484642	0.000000
749.815962	773.483448	0.000000
749.815962	773.482202	0.000000
749.815959	773.480942	0.000000
749.815959	773.479692	0.000000
749.815963	773.478434	0.000000
749.815960	773.477185	0.000000
749.815961	773.475938	0.000000
749.815959	773.474694	0.000000
749.815961	773.473447	0.000000
749.815958	773.472184	0.000000
749.815956	773.470939	0.000000
749.815962	773.469586	0.000000
749.815961	773.468344	0.000000
749.815961	773.467145	0.000000
749.815960	773.465844	0.000000
749.815962	773.464585	0.000000
749.815961	773.463389	0.000000
749.815961	773.462144	0.000000
749.815960	773.460891	0.000000
749.815963	773.459636	0.000000
749.815958	773.458376	0.000000
749.815960	773.457136	0.000000
749.815957	773.455893	0.000000
749.815962	773.454643	0.000000
749.815957	773.453394	0.000000
749.815958	773.452147	0.000000
749.815960	773.450886	0.000000
749.815957	773.449538	0.000000
749.815961	773.448287	0.000000
749.815957	773.447042	0.000000
749.815957	773.445797	0.000000
749.815960	773.444591	0.000000
749.815959	773.443341	0.000000
749.815958	773.442095	0.000000
749.815960	773.440846	0.000000
749.815960	773.439534	0.000000
749.815957	773.438334	0.000000
749.815959	773.437083	0.000000
749.815959	773.435847	0.000000
749.815961	773.434542	0.000000
749.815963	773.433349	0.000000
749.815961	773.432092	0.000000
749.815961	773.430790	0.000000
749.815958	773.429434	0.000000
749.815958	773.428242	0.000000
749.815960	773.426994	0.000000
749.815959	773.425693	0.000000
749.815960	773.424491	0.000000
749.815956	773.423287	0.000000
749.815958	773.422048	0.000000
749.815960	773.420796	0.000000
749.815959	773.419538	0.000000
749.815960	773.418230	0.000000
749.815962	773.417039	0.000000
749.815959	773.415790	0.000000
749.815962	773.414553	0.000000
749.815962	773.413292	0.000000
749.815959	773.412044	0.000000
749.815962	773.410681	0.000000
749.815959	773.409487	0.000000
749.815959	773.408239	0.000000
749.815960	773.406949	0.000000
749.815961	773.405747	0.000000
749.815962	773.404442	0.000000
749.815963	773.403246	0.000000
749.815959	773.401996	0.000000
749.815964	773.400747	0.000000
749.815963	773.399486	0.000000
749.815966	773.398238	0.000000
749.815963	773.396933	0.000000
749.815961	773.395745	0.000000
749.815961	773.394498	0.000000
749.815957	773.393198	0.000000
749.815964	773.391939	0.000000
749.815959	773.390640	0.000000
749.815961	773.389387	0.000000
749.815958	773.388190	0.000000
749.815961	773.386949	0.000000
749.815959	773.385692	0.000000
749.815963	773.384445	0.000000
749.815962	773.383193	0.000000
749.815958	773.381950	0.000000
749.815960	773.380692	0.000000
749.815962	773.379435	0.000000
749.815962	773.378178	0.000000
749.815961	773.376940	0.000000
749.815962	773.375689	0.000000
749.815961	773.374451	0.000000
749.815958	773.373092	0.000000
749.815960	773.371838	0.000000
749.815961	773.370586	0.000000
749.815960	773.369335	0.000000
749.815962	773.368144	0.000000
749.815960	773.366843	0.000000
749.815959	773.365646	0.000000
749.815960	773.364386	0.000000
749.815960	773.363140	0.000000
749.815958	773.361842	0.000000
749.815961	773.360646	0.000000
749.815961	773.359383	0.000000
749.815962	773.358137	0.000000
749.815962	773.356886	0.000000
749.815960	773.355644	0.000000
749.815961	773.354296	0.000000
749.815960	773.353043	0.000000
749.815960	773.351790	0.000000
749.815959	773.350583	0.000000
749.815960	773.349336	0.000000
749.815959	773.348096	0.000000
749.815962	773.346847	0.000000
749.815959	773.345591	0.000000
749.815959	773.344340	0.000000
749.815962	773.343090	0.000000
749.815957	773.341851	0.000000
749.815961	773.340593	0.000000
749.815961	773.339340	0.000000
749.815961	773.338084	0.000000
749.815957	773.336833	0.000000
749.815961	773.335494	0.000000
749.815961	773.334244	0.000000
749.815958	773.333051	0.000000
749.815958	773.331739	0.000000
749.815960	773.330545	0.000000
749.815959	773.329236	0.000000
749.815961	773.328044	0.000000
749.815960	773.326796	0.000000
749.815961	773.325545	0.000000
749.815962	773.324290	0.000000
749.815962	773.323046	0.000000
749.815959	773.321796	0.000000
749.815959	773.320537	0.000000
749.815959	773.319286	0.000000
749.815955	773.318031	0.000000
749.815961	773.316690	0.000000
749.815959	773.315442	0.000000
749.815960	773.314197	0.000000
749.815959	773.312943	0.000000
749.815960	773.311693	0.000000
749.815960	773.310481	0.000000
749.815962	773.309240	0.000000
749.815962	773.307991	0.000000
749.815958	773.306698	0.000000
749.815958	773.305496	0.000000
749.815960	773.304236	0.000000
749.815956	773.302990	0.000000
749.815960	773.301748	0.000000
749.815960	773.300499	0.000000
749.815956	773.299232	0.000000
749.815960	773.297990	0.000000
749.815963	773.296637	0.000000
749.815962	773.295392	0.000000
749.815958	773.294143	0.000000
749.815960	773.292894	0.000000
749.815963	773.291689	0.000000
749.815961	773.290439	0.000000
749.815962	773.289189	0.000000
749.815962	773.287944	0.000000
749.815956	773.286700	0.000000
749.815962	773.285447	0.000000
749.815962	773.284194	0.000000
749.815960	773.282940	0.000000
749.815961	773.281705	0.000000
749.815962	773.280443	0.000000
749.815962	773.279191	0.000000
749.815959	773.277831	0.000000
749.815959	773.276600	0.000000
749.815959	773.275345	0.000000
749.815962	773.274101	0.000000
749.815958	773.272895	0.000000
749.815958	773.271646	0.000000
749.815959	773.270390	0.000000
749.815958	773.269148	0.000000
749.815959	773.267900	0.000000
749.815959	773.266647	0.000000
749.815962	773.265399	0.000000
749.815956	773.264145	0.000000
749.815963	773.262904	0.000000
749.815961	773.261649	0.000000
749.815960	773.260395	0.000000
749.815957	773.259040	0.000000
749.815959	773.257792	0.000000
749.815960	773.256537	0.000000
749.815962	773.255297	0.000000
749.815962	773.254048	0.000000
749.815961	773.252846	0.000000
749.815958	773.251591	0.000000
749.815957	773.250338	0.000000
749.815960	773.249089	0.000000
749.815960	773.247850	0.000000
749.815958	773.246600	0.000000
749.815962	773.245343	0.000000
749.815963	773.244094	0.000000
749.815962	773.242846	0.000000
749.815961	773.241547	0.000000
749.815961	773.240238	0.000000
749.815960	773.238986	0.000000
749.815962	773.237683	0.000000
749.815961	773.236492	0.000000
749.815958	773.235191	0.000000
749.815960	773.234045	0.000000
749.815961	773.232798	0.000000
749.815959	773.231540	0.000000
749.815960	773.230289	0.000000
749.815962	773.229039	0.000000
749.815961	773.227801	0.000000
749.815960	773.226550	0.000000
749.815962	773.225296	0.000000
749.815962	773.224034	0.000000
749.815962	773.222796	0.000000
749.815961	773.221546	0.000000
749.815959	773.220197	0.000000
749.815958	773.218936	0.000000
749.815961	773.217733	0.000000
749.815957	773.216491	0.000000
749.815959	773.215244	0.000000
749.815958	773.213949	0.000000
749.815958	773.212741	0.000000
749.815959	773.211486	0.000000
749.815959	773.210230	0.000000
749.815959	773.208991	0.000000
749.815962	773.207741	0.000000
749.815960	773.206500	0.000000
749.815962	773.205238	0.000000
749.815959	773.203993	0.000000
749.815960	773.202741	0.000000
749.815962	773.201392	0.000000
749.815963	773.200135	0.000000
749.815956	773.198936	0.000000
749.815957	773.197679	0.000000
749.815959	773.196439	0.000000
749.815960	773.195142	0.000000
749.815957	773.193937	0.000000
749.815959	773.192697	0.000000
749.815960	773.191436	0.000000
749.815959	773.190191	0.000000
749.815961	773.188933	0.000000
749.815961	773.187698	0.000000
749.815961	773.186445	0.000000
749.815960	773.185193	0.000000
749.815956	773.183934	0.000000
749.815960	773.182599	0.000000
749.815963	773.181342	0.000000
749.815962	773.180096	0.000000
749.815958	773.178886	0.000000
749.815959	773.177633	0.000000
749.815958	773.176394	0.000000
749.815958	773.175145	0.000000
749.815962	773.173901	0.000000
749.815959	773.172590	0.000000
749.815960	773.171393	0.000000
749.815962	773.170136	0.000000
749.815960	773.168895	0.000000
749.815960	773.167641	0.000000
749.815961	773.166393	0.000000
749.815957	773.165141	0.000000
749.815962	773.163794	0.000000
749.815962	773.162544	0.000000
749.815959	773.161253	0.000000
749.815962	773.160044	0.000000
749.815960	773.158782	0.000000
749.815957	773.157535	0.000000
749.815962	773.156337	0.000000
749.815961	773.155100	0.000000
749.815959	773.153842	0.000000
749.815960	773.152593	0.000000
749.815961	773.151332	0.000000
749.815960	773.150093	0.000000
749.815958	773.148833	0.000000
749.815957	773.147597	0.000000
749.815956	773.146346	0.000000
749.815962	773.144998	0.000000
749.815960	773.143741	0.000000
749.815962	773.142496	0.000000
749.815958	773.141198	0.000000
749.815960	773.139990	0.000000
749.815960	773.138789	0.000000
749.815960	773.137527	0.000000
749.815962	773.136296	0.000000
749.815959	773.135042	0.000000
749.815959	773.133796	0.000000
749.815959	773.132540	0.000000
749.815955	773.131288	0.000000
749.815959	773.130034	0.000000
749.815960	773.128792	0.000000
749.815960	773.127545	0.000000
749.815958	773.126197	0.000000
749.815957	773.124936	0.000000
749.815959	773.123688	0.000000
749.815958	773.122447	0.000000
749.815956	773.121192	0.000000
749.815958	773.119940	0.000000
749.815962	773.118735	0.000000
749.815958	773.117443	0.000000
749.815961	773.116238	0.000000
749.815960	773.114994	0.000000
749.815960	773.113743	0.000000
749.815961	773.112495	0.000000
749.815961	773.111187	0.000000
749.815960	773.109993	0.000000
749.815959	773.108739	0.000000
749.815959	773.107495	0.000000
749.815959	773.106096	0.000000
749.815958	773.104882	0.000000
749.815962	773.103694	0.000000
749.815960	773.102438	0.000000
749.815957	773.101198	0.000000
749.815961	773.099931	0.000000
749.815960	773.098695	0.000000
749.815958	773.097435	0.000000
749.815956	773.096189	0.000000
749.815959	773.094938	0.000000
749.815958	773.093697	0.000000
749.815960	773.092439	0.000000
749.815960	773.091188	0.000000
749.815959	773.089942	0.000000
749.815960	773.088688	0.000000
749.815961	773.087302	0.000000
749.815957	773.086095	0.000000
749.815958	773.084843	0.000000
749.815956	773.083591	0.000000
749.815959	773.082353	0.000000
749.815959	773.081141	0.000000
749.815955	773.079894	0.000000
749.815957	773.078637	0.000000
749.815961	773.077389	0.000000
749.815961	773.076145	0.000000
749.815958	773.074899	0.000000
749.815962	773.073646	0.000000
749.815960	773.072391	0.000000
749.815963	773.071141	0.000000
749.815962	773.069884	0.000000
749.815960	773.068648	0.000000
749.815957	773.067297	0.000000
749.815961	773.065998	0.000000
749.815959	773.064792	0.000000
749.815961	773.063543	0.000000
749.815957	773.062340	0.000000
749.815956	773.061093	0.000000
749.815961	773.059843	0.000000
749.815959	773.058587	0.000000
749.815963	773.057336	0.000000
749.815960	773.056038	0.000000
749.815960	773.054847	0.000000
749.815958	773.053596	0.000000
749.815960	773.052349	0.000000
749.815960	773.051087	0.000000
749.815959	773.049740	0.000000
749.815959	773.048589	0.000000
749.815957	773.047299	0.000000
749.815962	773.045996	0.000000
749.815955	773.044787	0.000000
749.815962	773.043542	0.000000
749.815957	773.042293	0.000000
749.815961	773.041047	0.000000
749.815957	773.039789	0.000000
749.815960	773.038536	0.000000
749.815960	773.037289	0.000000
749.815960	773.036042	0.000000
749.815961	773.034792	0.000000
749.815958	773.033547	0.000000
749.815960	773.032293	0.000000
749.815959	773.031035	0.000000
749.815959	773.029784	0.000000
749.815962	773.028437	0.000000
749.815959	773.027143	0.000000
749.815960	773.025945	0.000000
749.815961	773.024690	0.000000
749.815958	773.023494	0.000000
749.815962	773.022244	0.000000
749.815962	773.020994	0.000000
749.815959	773.019748	0.000000
749.815960	773.018483	0.000000
749.815960	773.017242	0.000000
749.815960	773.015988	0.000000
749.815960	773.014744	0.000000
749.815959	773.013493	0.000000
749.815962	773.012189	0.000000
749.815959	773.010987	0.000000
749.815964	773.009634	0.000000
749.815960	773.008393	0.000000
749.815959	773.007097	0.000000
749.815958	773.005895	0.000000
749.815958	773.004637	0.000000
749.815962	773.003446	0.000000
749.815958	773.002193	0.000000
749.815962	773.000950	0.000000
749.815959	772.999680	0.000000
749.815959	772.998436	0.000000
749.815959	772.997185	0.000000
749.815959	772.995945	0.000000
749.815962	772.994592	0.000000
749.815959	772.993445	0.000000
749.815959	772.992188	0.000000
749.815960	772.990784	0.000000
749.815960	772.989586	0.000000
749.815958	772.988344	0.000000
749.815962	772.987100	0.000000
749.815957	772.985840	0.000000
749.815962	772.984592	0.000000
749.815962	772.983389	0.000000
749.815957	772.982151	0.000000
749.815958	772.980885	0.000000
749.815961	772.979639	0.000000
749.815959	772.978330	0.000000
749.815962	772.977133	0.000000
749.815959	772.975889	0.000000
749.815964	772.974593	0.000000
749.815963	772.973392	0.000000
749.815966	772.972135	0.000000
749.815954	772.970791	0.000000
749.815964	772.969481	0.000000
749.815962	772.968289	0.000000
749.815960	772.967095	0.000000
749.815958	772.965847	0.000000
749.815960	772.964582	0.000000
749.815962	772.963343	0.000000
749.815958	772.962094	0.000000
749.815959	772.960848	0.000000
749.815959	772.959585	0.000000
749.815958	772.958334	0.000000
749.815962	772.957087	0.000000
749.815959	772.955842	0.000000
749.815964	772.954596	0.000000
749.815963	772.953342	0.000000
749.815958	772.951985	0.000000
749.815959	772.950730	0.000000
749.815957	772.949488	0.000000
749.815961	772.948284	0.000000
749.815959	772.947047	0.000000
749.815958	772.945791	0.000000
749.815959	772.944537	0.000000
749.815958	772.943291	0.000000
749.815960	772.942050	0.000000
749.815958	772.940794	0.000000
749.815962	772.939540	0.000000
749.815958	772.938232	0.000000
749.815960	772.937041	0.000000
749.815959	772.935790	0.000000
749.815965	772.934542	0.000000
749.815957	772.933149	0.000000
749.815958	772.931893	0.000000
749.815958	772.930733	0.000000
749.815955	772.929483	0.000000
749.815959	772.928245	0.000000
749.815961	772.926941	0.000000
749.815959	772.925747	0.000000
749.815962	772.924493	0.000000
749.815960	772.923244	0.000000
749.815960	772.921998	0.000000
749.815960	772.920743	0.000000
